47.142888, -2.141044, 0.066471, -0.278647
47.143874, -2.137626, 0.068962, -0.269886
47.144860, -2.136776, 0.073590, -0.259500
47.145846, -2.141817, 0.077819, -0.252965
47.146832, -2.146688, 0.077926, -0.250108
47.147818, -2.148792, 0.074236, -0.245751
47.148804, -2.147523, 0.067625, -0.244931
47.149791, -2.145343, 0.062658, -0.241490
47.150777, -2.144755, 0.061013, -0.236075
47.151763, -2.143982, 0.060552, -0.233834
47.152749, -2.141090, 0.060367, -0.230456
47.153735, -2.138044, 0.061643, -0.227347
47.154721, -2.134750, 0.062658, -0.225121
47.155707, -2.131379, 0.065902, -0.224695
47.156693, -2.127528, 0.071238, -0.223195
47.157679, -2.124002, 0.072760, -0.218476
47.158665, -2.123585, 0.075543, -0.210189
47.159651, -2.126028, 0.080479, -0.206306
47.160637, -2.126353, 0.084000, -0.207505
47.161624, -2.127157, 0.086168, -0.207411
47.162610, -2.128966, 0.087536, -0.208200
47.163596, -2.129925, 0.090673, -0.211009
47.164582, -2.129956, 0.096992, -0.210347
47.165568, -2.130234, 0.098729, -0.208689
47.166554, -2.129724, 0.096884, -0.200813
47.167540, -2.130683, 0.092856, -0.197182
47.168526, -2.130621, 0.090088, -0.191658
47.169512, -2.130435, 0.087105, -0.191563
47.170498, -2.129987, 0.081601, -0.191121
47.171484, -2.128873, 0.076112, -0.188816
47.172470, -2.128719, 0.067409, -0.186985
47.173457, -2.127853, 0.061167, -0.188043
47.174443, -2.127064, 0.053510, -0.188674
47.175429, -2.124466, 0.047359, -0.189874
47.176415, -2.121652, 0.040041, -0.189590
47.177401, -2.118048, 0.032384, -0.193015
47.178387, -2.112296, 0.025219, -0.196109
47.179373, -2.109883, 0.017085, -0.199360
47.180359, -2.107826, 0.012534, -0.200118
47.181345, -2.107517, 0.006491, -0.199266
47.182331, -2.107316, 0.001571, -0.201270
47.183317, -2.109357, -0.003042, -0.199992
47.184304, -2.108847, -0.006732, -0.199834
47.185290, -2.109667, -0.012313, -0.198808
47.186276, -2.110332, -0.017879, -0.197908
47.187262, -2.110517, -0.023707, -0.195651
47.188248, -2.111167, -0.029503, -0.192352
47.189234, -2.111043, -0.033931, -0.189637
47.190220, -2.111028, -0.037837, -0.183781
47.191206, -2.109821, -0.041758, -0.180387
47.192192, -2.110424, -0.044679, -0.176078
47.193178, -2.110625, -0.046278, -0.172969
47.194164, -2.111491, -0.049061, -0.169101
47.195150, -2.111430, -0.049261, -0.166749
47.196137, -2.111198, -0.048877, -0.164618
47.197123, -2.112187, -0.048046, -0.164208
47.198109, -2.112589, -0.046278, -0.162724
47.199095, -2.114646, -0.045725, -0.160514
47.200081, -2.115620, -0.044802, -0.160151
47.201067, -2.114461, -0.045463, -0.160562
47.202053, -2.113687, -0.049261, -0.160893
47.203039, -2.112729, -0.054996, -0.158762
47.204025, -2.109203, -0.058379, -0.158399
47.205011, -2.108120, -0.063191, -0.157263
47.205997, -2.105197, -0.066928, -0.159315
47.206983, -2.101733, -0.070648, -0.159094
47.207970, -2.095981, -0.077444, -0.158273
47.208956, -2.091929, -0.086270, -0.157373
47.209942, -2.086888, -0.095864, -0.158431
47.210928, -2.081862, -0.105566, -0.156553
47.211914, -2.079186, -0.116022, -0.158526
47.212900, -2.076294, -0.125140, -0.160593
47.213886, -2.074763, -0.135872, -0.161730
47.214872, -2.076434, -0.145543, -0.162030
47.215858, -2.077099, -0.152570, -0.164966
47.216844, -2.078862, -0.161995, -0.164240
47.217830, -2.080485, -0.174864, -0.162898
47.218816, -2.082279, -0.186688, -0.159836
47.219803, -2.084259, -0.193038, -0.158384
47.220789, -2.084908, -0.200080, -0.155984
47.221775, -2.086949, -0.206892, -0.153632
47.222761, -2.088233, -0.215256, -0.151786
47.223747, -2.088496, -0.221406, -0.147429
47.224733, -2.087661, -0.226649, -0.145409
47.225719, -2.086826, -0.231554, -0.143925
47.226705, -2.085851, -0.238919, -0.144461
47.227691, -2.085233, -0.242748, -0.146387
47.228677, -2.084150, -0.244239, -0.148266
47.229663, -2.085187, -0.250805, -0.150981
47.230650, -2.084460, -0.253434, -0.154201
47.231636, -2.079805, -0.256340, -0.158605
47.232622, -2.077284, -0.261568, -0.163024
47.233608, -2.073913, -0.264658, -0.165865
47.234594, -2.066629, -0.263443, -0.168407
47.235580, -2.061186, -0.265888, -0.172953
47.236566, -2.054273, -0.266918, -0.178099
47.237552, -2.048814, -0.266226, -0.183323
47.238538, -2.042582, -0.263889, -0.189069
47.239524, -2.038499, -0.261414, -0.195351
47.240510, -2.035855, -0.256294, -0.204632
47.241496, -2.036860, -0.249190, -0.213551
47.242483, -2.038345, -0.240703, -0.220970
47.243469, -2.041360, -0.229694, -0.230788
47.244455, -2.045520, -0.217885, -0.240511
47.245441, -2.048598, -0.186581, -0.253644
47.246427, -2.046881, -0.133719, -0.260510
47.247413, -2.048273, -0.124294, -0.255285
47.248399, -2.061603, -0.133089, -0.254891
47.249385, -2.074361, -0.143606, -0.265403
47.250371, -2.084320, -0.160304, -0.279578
47.251357, -2.088310, -0.178247, -0.294763
47.252343, -2.086640, -0.193577, -0.309742
47.253329, -2.079279, -0.203817, -0.324122
47.254316, -2.068485, -0.211074, -0.340443
47.255302, -2.057675, -0.217855, -0.351224
47.256288, -2.044809, -0.221699, -0.360237
47.257274, -2.034401, -0.227157, -0.364815
47.258260, -2.025494, -0.233076, -0.368035
47.259246, -2.016509, -0.241441, -0.367814
47.260223, -2.010231, -0.253019, -0.362810
47.261209, -2.004416, -0.262613, -0.358312
47.262195, -1.999019, -0.274775, -0.350325
47.263181, -1.995385, -0.284769, -0.343711
47.264167, -1.992570, -0.291596, -0.337634
47.265154, -1.991580, -0.294456, -0.333072
47.266140, -1.988565, -0.292273, -0.331572
47.267126, -1.985627, -0.289059, -0.327926
47.268112, -1.984699, -0.286153, -0.322591
47.269098, -1.982271, -0.283908, -0.320823
47.270084, -1.978621, -0.279265, -0.320018
47.271070, -1.973224, -0.274960, -0.316388
47.272056, -1.968894, -0.268640, -0.315125
47.273043, -1.963605, -0.262475, -0.315630
47.274029, -1.959105, -0.254648, -0.316009
47.275015, -1.952749, -0.246376, -0.317966
47.276001, -1.948992, -0.238197, -0.324217
47.276987, -1.946146, -0.231262, -0.328810
47.277973, -1.943935, -0.224205, -0.336513
47.278959, -1.943826, -0.218316, -0.344516
47.279945, -1.946115, -0.214503, -0.354823
47.280931, -1.947816, -0.208675, -0.365288
47.281918, -1.950352, -0.207030, -0.375075
47.282904, -1.953368, -0.205600, -0.387939
47.283890, -1.953167, -0.204124, -0.399304
47.284876, -1.950754, -0.203786, -0.408886
47.285862, -1.948899, -0.203601, -0.416367
47.286848, -1.944491, -0.199896, -0.423818
47.287834, -1.940641, -0.200634, -0.429579
47.288820, -1.935553, -0.201741, -0.434599
47.289806, -1.931285, -0.209167, -0.438939
47.290793, -1.928006, -0.214826, -0.444717
47.291779, -1.926537, -0.218685, -0.449563
47.292765, -1.923645, -0.221468, -0.456287
47.293751, -1.922408, -0.231339, -0.462269
47.294737, -1.921991, -0.241410, -0.469909
47.295723, -1.921032, -0.245808, -0.479616
47.296709, -1.921867, -0.246023, -0.486846
47.297695, -1.924372, -0.243578, -0.494675
47.298682, -1.926414, -0.241794, -0.500010
47.299668, -1.926877, -0.239996, -0.505566
47.300654, -1.928656, -0.234030, -0.508597
47.301640, -1.932151, -0.226311, -0.509465
47.302626, -1.935104, -0.222544, -0.506892
47.303612, -1.937471, -0.216809, -0.504967
47.304598, -1.940455, -0.207445, -0.501289
47.305584, -1.950244, -0.192131, -0.493254
47.306570, -2.014653, -0.117790, -0.497264
47.307557, -2.035809, -0.103814, -0.564838
47.308543, -1.981420, -0.131090, -0.591451
47.309529, -1.925099, -0.168330, -0.602642
47.310515, -1.857102, -0.203663, -0.606335
47.311501, -1.852014, -0.205969, -0.579912
47.312487, -1.861138, -0.222852, -0.545265
47.313473, -1.849045, -0.263397, -0.526781
47.314459, -1.833534, -0.300698, -0.525771
47.315446, -1.832313, -0.331742, -0.523277
47.316432, -1.845937, -0.355405, -0.512890
47.317418, -1.862700, -0.372503, -0.488677
47.318404, -1.875211, -0.399318, -0.473350
47.319390, -1.890985, -0.420582, -0.465600
47.320376, -1.899722, -0.436527, -0.460422
47.321362, -1.908397, -0.459098, -0.456618
47.322348, -1.914893, -0.485652, -0.463958
47.323334, -1.928161, -0.493247, -0.461006
47.324321, -1.941584, -0.490772, -0.447368
47.325307, -1.952456, -0.494647, -0.435672
47.326293, -1.969637, -0.478056, -0.411885
47.327279, -1.980570, -0.474135, -0.394095
47.328265, -1.967487, -0.503703, -0.421576
47.329251, -1.965059, -0.511221, -0.439650
47.330237, -1.971276, -0.493985, -0.433715
47.331223, -1.968709, -0.479240, -0.430637
47.332209, -1.977755, -0.468939, -0.422302
47.333196, -1.999576, -0.444799, -0.400914
47.334182, -1.985101, -0.448228, -0.402808
47.335168, -1.982039, -0.447244, -0.401672
47.336154, -1.986601, -0.427716, -0.383030
47.337140, -1.986725, -0.431238, -0.364041
47.338126, -1.967966, -0.463865, -0.386203
47.339112, -1.954791, -0.468816, -0.386471
47.340098, -1.954234, -0.459344, -0.377001
47.341085, -1.956708, -0.452686, -0.371981
47.342071, -1.954559, -0.440909, -0.360853
47.343057, -1.953847, -0.429546, -0.351540
47.344043, -1.948837, -0.429254, -0.348825
47.345029, -1.943656, -0.432145, -0.351414
47.346015, -1.933233, -0.431253, -0.358864
47.347001, -1.926259, -0.414001, -0.354365
47.347987, -1.919656, -0.403977, -0.360016
47.348973, -1.913934, -0.399656, -0.365920
47.349960, -1.907671, -0.392845, -0.362700
47.350946, -1.904361, -0.383020, -0.360821
47.351932, -1.899598, -0.367536, -0.359006
47.352918, -1.893691, -0.360925, -0.358911
47.353904, -1.887412, -0.361893, -0.356733
47.354890, -1.880438, -0.365707, -0.353324
47.355876, -1.875041, -0.370212, -0.350467
47.356862, -1.871716, -0.371426, -0.352866
47.357849, -1.870943, -0.368259, -0.352471
47.358835, -1.872566, -0.367121, -0.350482
47.359821, -1.874283, -0.362109, -0.349835
47.360807, -1.875288, -0.355682, -0.347168
47.361793, -1.869072, -0.354083, -0.343837
47.362779, -1.866721, -0.357235, -0.346884
47.363765, -1.859963, -0.361893, -0.345763
47.364751, -1.849880, -0.371011, -0.349456
47.365737, -1.841035, -0.380790, -0.357980
47.366724, -1.832452, -0.388217, -0.370403
47.367710, -1.822601, -0.385311, -0.380568
47.368696, -1.814204, -0.383435, -0.391712
47.369682, -1.807616, -0.384911, -0.405950
47.370668, -1.801229, -0.389216, -0.421308
47.371654, -1.790280, -0.396796, -0.435246
47.372640, -1.785827, -0.420059, -0.447747
47.373626, -1.781991, -0.444338, -0.459270
47.374612, -1.779919, -0.468108, -0.470525
47.375599, -1.780615, -0.492555, -0.482016
47.376585, -1.779765, -0.519555, -0.491802
47.377571, -1.781156, -0.548938, -0.499616
47.378557, -1.783723, -0.579412, -0.507129
47.379543, -1.789461, -0.607381, -0.516300
47.380529, -1.795817, -0.641145, -0.524997
47.381515, -1.801152, -0.681014, -0.539630
47.382501, -1.806781, -0.722298, -0.564317
47.383488, -1.814575, -0.742071, -0.589762
47.384474, -1.822230, -0.750528, -0.608309
47.385460, -1.825292, -0.768656, -0.617037
47.386446, -1.829838, -0.798008, -0.619626
47.387432, -1.835189, -0.836493, -0.628797
47.388418, -1.840911, -0.878314, -0.643540
47.389404, -1.846447, -0.929992, -0.659356
47.390390, -1.850344, -0.963911, -0.678550
47.391376, -1.852262, -0.973797, -0.691273
47.392363, -1.852231, -0.972659, -0.700870
47.393349, -1.849726, -0.970353, -0.707026
47.394335, -1.848024, -0.969523, -0.710198
47.395321, -1.844298, -0.963772, -0.711935
47.396307, -1.837153, -0.961896, -0.713813
47.397293, -1.828833, -0.955300, -0.713497
47.398279, -1.819508, -0.945321, -0.707973
47.399265, -1.813276, -0.952486, -0.699465
47.400252, -1.805869, -0.943107, -0.688984
47.401238, -1.797781, -0.932529, -0.680697
47.402224, -1.790682, -0.920551, -0.672883
47.403210, -1.785533, -0.907959, -0.664675
47.404196, -1.784450, -0.897273, -0.654605
47.405182, -1.785765, -0.888063, -0.643777
47.406168, -1.788904, -0.872856, -0.630817
47.407154, -1.793512, -0.860848, -0.617069
47.408140, -1.798121, -0.848809, -0.606193
47.409127, -1.801307, -0.832756, -0.592919
47.410113, -1.805977, -0.818380, -0.576392
47.411099, -1.810693, -0.806111, -0.563559
47.412085, -1.813864, -0.790612, -0.548927
47.413071, -1.817451, -0.774145, -0.532748
47.414057, -1.821750, -0.757339, -0.514027
47.415043, -1.828400, -0.741533, -0.494817
47.416029, -1.836689, -0.725435, -0.477628
47.417016, -1.846849, -0.711489, -0.460596
47.418002, -1.862484, -0.696651, -0.444811
47.418988, -1.882324, -0.685950, -0.429705
47.419974, -1.897217, -0.673849, -0.415562
47.420960, -1.905413, -0.661872, -0.403393
47.421946, -1.911042, -0.653092, -0.391349
47.422932, -1.913640, -0.647296, -0.380678
47.423918, -1.914707, -0.646758, -0.372123
47.424904, -1.912403, -0.647080, -0.371255
47.425891, -1.908676, -0.641653, -0.370213
47.426877, -1.902598, -0.638870, -0.369755
47.427863, -1.899243, -0.637993, -0.371050
47.428849, -1.894789, -0.632135, -0.371792
47.429835, -1.895562, -0.632904, -0.374791
47.430821, -1.895237, -0.640361, -0.380710
47.431807, -1.893907, -0.650402, -0.387119
47.432793, -1.894510, -0.660088, -0.392406
47.433779, -1.890196, -0.660842, -0.392880
47.434766, -1.882448, -0.662856, -0.390938
47.435752, -1.879835, -0.677755, -0.395153
47.436738, -1.882912, -0.695222, -0.397189
47.437724, -1.880299, -0.708860, -0.397252
47.438710, -1.881165, -0.737305, -0.399746
47.439696, -1.877144, -0.751250, -0.396037
47.440682, -1.875164, -0.768410, -0.391870
47.441668, -1.874113, -0.782970, -0.389392
47.442655, -1.873278, -0.795793, -0.386819
47.443641, -1.870618, -0.801359, -0.384719
47.444627, -1.864015, -0.802036, -0.382415
47.445613, -1.861417, -0.805234, -0.378674
47.446599, -1.857937, -0.806372, -0.378042
47.447585, -1.852865, -0.804173, -0.379116
47.448571, -1.848643, -0.800468, -0.378311
47.449557, -1.843416, -0.798761, -0.376385
47.450543, -1.840277, -0.798776, -0.377016
47.451530, -1.836442, -0.800206, -0.375470
47.452516, -1.830642, -0.805988, -0.370971
47.453502, -1.825694, -0.812092, -0.362684
47.454488, -1.819864, -0.817073, -0.354365
47.455474, -1.815874, -0.823208, -0.348209
47.456460, -1.808652, -0.823946, -0.347215
47.457446, -1.804616, -0.827821, -0.341375
47.458432, -1.803874, -0.831142, -0.336055
47.459419, -1.803240, -0.831019, -0.336355
47.460405, -1.804987, -0.829620, -0.333640
47.461391, -1.806332, -0.830235, -0.329552
47.462377, -1.807693, -0.830635, -0.328652
47.463363, -1.808327, -0.831988, -0.326190
47.464349, -1.805250, -0.830097, -0.323222
47.465335, -1.803441, -0.828021, -0.320397
47.466321, -1.801090, -0.825791, -0.319324
47.467307, -1.796373, -0.824454, -0.316072
47.468294, -1.792445, -0.822301, -0.314478
47.469280, -1.789322, -0.818795, -0.312978
47.470266, -1.786213, -0.813998, -0.312331
47.471252, -1.786662, -0.808832, -0.310753
47.472238, -1.781868, -0.782509, -0.310595
47.473224, -1.745264, -0.530610, -0.309379
47.474210, -1.703541, -0.403592, -0.296515
47.475196, -1.653513, -0.354575, -0.271180
47.476182, -1.617682, -0.353790, -0.234008
47.477169, -1.606965, -0.526889, -0.200039
47.478155, -1.605713, -0.620850, -0.194009
47.479141, -1.611187, -0.654630, -0.205280
47.480127, -1.620713, -0.659996, -0.224142
47.481113, -1.632853, -0.645389, -0.246351
47.482099, -1.642735, -0.624924, -0.263604
47.483085, -1.649585, -0.612224, -0.272191
47.484071, -1.645920, -0.583917, -0.271244
47.485058, -1.492034, -0.273637, -0.282482
47.486044, -1.355684, -0.323009, -0.214814
47.487030, -1.354401, -0.660058, -0.102443
47.488016, -1.385871, -0.747622, -0.039857
47.489002, -1.408959, -0.747483, -0.011192
47.489988, -1.460548, -0.752557, -0.007577
47.490974, -1.504699, -0.742317, -0.023488
47.491960, -1.530695, -0.701833, -0.050369
47.492946, -1.563804, -0.657874, -0.063281
47.493933, -1.609811, -0.635303, -0.057835
47.494919, -1.630487, -0.613208, -0.056667
47.495905, -1.644142, -0.600784, -0.043677
47.496891, -1.645936, -0.591974, -0.028460
47.497877, -1.659529, -0.588038, -0.010276
47.498863, -1.659622, -0.588807, 0.001609
47.499849, -1.655353, -0.581734, 0.008602
47.500835, -1.675055, -0.574892, 0.011301
47.501822, -1.689174, -0.568250, 0.010338
47.502808, -1.707577, -0.556672, 0.004403
47.503794, -1.720567, -0.545309, -0.002321
47.504780, -1.728067, -0.534147, -0.007404
47.505766, -1.739836, -0.529718, -0.009314
47.506752, -1.751650, -0.527335, -0.013859
47.507738, -1.773857, -0.531763, -0.016464
47.508724, -1.788920, -0.535438, -0.017569
47.509710, -1.797440, -0.534869, -0.018974
47.510697, -1.782718, -0.530979, -0.027513
47.511683, -1.784682, -0.542219, -0.026629
47.512669, -1.799745, -0.553750, -0.025903
47.513655, -1.816616, -0.561039, -0.025745
47.514641, -1.832003, -0.564467, -0.033006
47.515627, -1.822214, -0.554365, -0.047654
47.516613, -1.829034, -0.552813, -0.056541
47.517599, -1.857056, -0.561746, -0.059146
47.518585, -1.876154, -0.560623, -0.068001
47.519572, -1.871639, -0.555918, -0.082286
47.520558, -1.876015, -0.561700, -0.089689
47.521544, -1.876494, -0.567589, -0.097613
47.522530, -1.878737, -0.577798, -0.102111
47.523516, -1.870649, -0.580473, -0.110130
47.524502, -1.876247, -0.595434, -0.114802
47.525488, -1.881830, -0.611594, -0.122505
47.526474, -1.888340, -0.629460, -0.123247
47.527461, -1.907485, -0.642483, -0.133870
47.528447, -1.923011, -0.640807, -0.166292
47.529433, -1.921078, -0.667315, -0.168438
47.530419, -1.919656, -0.679154, -0.201128
47.531405, -1.921187, -0.707414, -0.207426
47.532391, -1.907392, -0.721129, -0.236628
47.533377, -1.904825, -0.740303, -0.250566
47.534363, -1.914011, -0.755940, -0.263620
47.535349, -1.915387, -0.775713, -0.275348
47.536336, -1.913609, -0.785107, -0.280920
47.537322, -1.915094, -0.793702, -0.286555
47.538308, -1.917862, -0.799238, -0.300019
47.539294, -1.909325, -0.795317, -0.310216
47.540280, -1.923568, -0.793610, -0.325685
47.541266, -1.913980, -0.780541, -0.350040
47.542252, -1.916779, -0.782186, -0.355455
47.543238, -1.923815, -0.773499, -0.363599
47.544225, -1.927852, -0.770516, -0.367419
47.545211, -1.931718, -0.761244, -0.370892
47.546197, -1.936635, -0.756370, -0.377064
47.547183, -1.934470, -0.741425, -0.384404
47.548169, -1.938584, -0.727741, -0.397442
47.549155, -1.945002, -0.717639, -0.412769
47.550141, -1.940455, -0.705554, -0.424702
47.551127, -1.913176, -0.692715, -0.441860
47.552113, -1.885062, -0.677709, -0.463374
47.553100, -1.901640, -0.678877, -0.464763
47.554086, -1.900464, -0.676171, -0.475939
47.555072, -1.901609, -0.663148, -0.489214
47.556058, -1.895438, -0.656706, -0.503562
47.557044, -1.877902, -0.652108, -0.520151
47.558030, -1.872381, -0.654246, -0.534042
47.559016, -1.879154, -0.656736, -0.545707
47.560002, -1.862777, -0.651739, -0.563433
47.560988, -1.864200, -0.652400, -0.576976
47.561975, -1.867386, -0.662687, -0.584142
47.562961, -1.863272, -0.667176, -0.597906
47.563947, -1.865422, -0.679169, -0.606320
47.564933, -1.852123, -0.686873, -0.616185
47.565919, -1.834540, -0.689025, -0.630644
47.566905, -1.847421, -0.717378, -0.631828
47.567891, -1.843462, -0.731523, -0.636421
47.568877, -1.832823, -0.741687, -0.650075
47.569864, -1.815224, -0.739396, -0.659656
47.570850, -1.804755, -0.750251, -0.667296
47.571836, -1.800116, -0.784892, -0.669237
47.572822, -1.786523, -0.811231, -0.666617
47.573808, -1.762661, -0.827529, -0.667012
47.574794, -1.750908, -0.848839, -0.669853
47.575780, -1.741846, -0.868428, -0.675488
47.576766, -1.720366, -0.882251, -0.683459
47.577752, -1.709494, -0.891860, -0.690278
47.578739, -1.695174, -0.918230, -0.686900
47.579725, -1.673385, -0.945860, -0.680302
47.580711, -1.631631, -0.961281, -0.676640
47.581697, -1.481240, -1.002442, -0.693609
47.582683, -1.355684, -1.047246, -0.723126
47.583669, -1.260609, -1.102983, -0.728619
47.584655, -1.191592, -1.150909, -0.711540
47.585641, -1.154755, -1.190762, -0.691604
47.586628, -1.137822, -1.218869, -0.672520
47.587614, -1.155142, -1.227080, -0.656846
47.588600, -1.198705, -1.219346, -0.658267
47.589586, -1.234304, -1.203217, -0.663586
47.590572, -1.259326, -1.183182, -0.674225
47.591558, -1.280589, -1.157197, -0.683585
47.592544, -1.288151, -1.134088, -0.681660
47.593530, -1.286419, -1.118482, -0.677398
47.594516, -1.277512, -1.111101, -0.673783
47.595503, -1.266053, -1.109441, -0.669695
47.596489, -1.248671, -1.114361, -0.666538
47.597475, -1.236670, -1.122126, -0.666791
47.598461, -1.223587, -1.129598, -0.666554
47.599447, -1.214201, -1.136256, -0.669569
47.600433, -1.206283, -1.138931, -0.671605
47.601419, -1.209871, -1.145697, -0.674983
47.602405, -1.215206, -1.149356, -0.673010
47.603391, -1.225057, -1.150955, -0.671321
47.604378, -1.239160, -1.152815, -0.669111
47.605364, -1.255893, -1.154599, -0.667375
47.606350, -1.271867, -1.156844, -0.664281
47.607336, -1.290579, -1.159027, -0.659482
47.608322, -1.311580, -1.157059, -0.653926
47.609308, -1.336988, -1.159227, -0.651085
47.610294, -1.360447, -1.158397, -0.649475
47.611280, -1.384680, -1.156552, -0.650296
47.612267, -1.418346, -1.154937, -0.629128
47.613253, -1.460904, -1.151355, -0.594639
47.614239, -1.498746, -1.144574, -0.564585
47.615225, -1.535504, -1.132858, -0.534768
47.616211, -1.578758, -1.113900, -0.487414
47.617197, -1.609270, -1.090790, -0.439145
47.618183, -1.671328, -1.030625, -0.425665
47.619169, -1.707206, -0.970676, -0.430416
47.620155, -1.666349, -0.979594, -0.405129
47.621142, -1.632544, -0.986390, -0.376101
47.622128, -1.618486, -0.987881, -0.348131
47.623114, -1.619971, -0.980547, -0.325322
47.624100, -1.635961, -0.965248, -0.315819
47.625086, -1.645858, -0.944214, -0.298693
47.626072, -1.676957, -0.928547, -0.290169
47.627058, -1.719191, -0.898195, -0.306522
47.628044, -1.750970, -0.873056, -0.327500
47.629031, -1.744954, -0.857450, -0.329757
47.630017, -1.733665, -0.850638, -0.310437
47.631003, -1.736294, -0.849224, -0.275553
47.631989, -1.748279, -0.834263, -0.263667
47.632975, -1.750923, -0.825837, -0.240748
47.633961, -1.765166, -0.819195, -0.196693
47.634947, -1.795105, -0.808402, -0.180971
47.635933, -1.817266, -0.801928, -0.176978
47.636919, -1.821055, -0.804650, -0.176473
47.637906, -1.819740, -0.793564, -0.205201
47.638892, -1.799776, -0.792811, -0.226242
47.639878, -1.789043, -0.800806, -0.231261
47.640864, -1.786059, -0.809493, -0.228246
47.641850, -1.790930, -0.817934, -0.223953
47.642836, -1.791873, -0.832787, -0.216834
47.643822, -1.794951, -0.851269, -0.205390
47.644808, -1.810864, -0.866091, -0.202849
47.645795, -1.821797, -0.880175, -0.206274
47.646781, -1.824070, -0.895074, -0.208484
47.647767, -1.826173, -0.913109, -0.197529
47.648753, -1.832529, -0.929377, -0.179977
47.649739, -1.839395, -0.932237, -0.180529
47.650725, -1.835498, -0.929177, -0.199613
47.651711, -1.821503, -0.948612, -0.180671
47.652697, -1.828091, -0.955300, -0.170585
47.653683, -1.830271, -0.953763, -0.171532
47.654670, -1.827240, -0.956669, -0.172590
47.655656, -1.815611, -0.962496, -0.169117
47.656642, -1.807508, -0.962142, -0.181776
47.657628, -1.803332, -0.956007, -0.206290
47.658614, -1.793420, -0.954408, -0.226194
47.659600, -1.779966, -0.964433, -0.224726
47.660586, -1.770393, -0.972998, -0.212225
47.661572, -1.764393, -0.973244, -0.200607
47.662558, -1.770965, -0.966248, -0.210788
47.663545, -1.775079, -0.959867, -0.231798
47.664531, -1.768197, -0.962311, -0.242563
47.665517, -1.751233, -0.966893, -0.247077
47.666503, -1.745511, -0.964541, -0.259326
47.667489, -1.743300, -0.963065, -0.277494
47.668475, -1.744181, -0.965433, -0.297146
47.669461, -1.730263, -0.982023, -0.300571
47.670447, -1.737500, -0.988650, -0.321628
47.671434, -1.733310, -0.997045, -0.340001
47.672420, -1.726985, -1.006609, -0.353087
47.673406, -1.726443, -1.012728, -0.361800
47.674392, -1.730758, -1.016326, -0.371002
47.675378, -1.733449, -1.021938, -0.376906
47.676364, -1.726428, -1.027273, -0.379952
47.677350, -1.722222, -1.029657, -0.385082
47.678336, -1.726088, -1.027812, -0.395248
47.679322, -1.724881, -1.030994, -0.399115
47.680309, -1.711644, -1.040374, -0.406360
47.681295, -1.697092, -1.043126, -0.420598
47.682281, -1.689932, -1.031656, -0.433873
47.683267, -1.683653, -1.015911, -0.446121
47.684253, -1.681921, -0.996861, -0.455892
47.685239, -1.675612, -0.983899, -0.460864
47.686225, -1.666333, -0.977610, -0.459018
47.687211, -1.659065, -0.971629, -0.458765
47.688198, -1.651101, -0.971660, -0.456855
47.689184, -1.629652, -0.976780, -0.449136
47.690170, -1.615301, -0.983730, -0.436603
47.691156, -1.605574, -0.989080, -0.428616
47.692142, -1.595537, -0.995215, -0.422808
47.693128, -1.590264, -1.004164, -0.414079
47.694114, -1.586027, -1.017372, -0.404245
47.695100, -1.579779, -1.026689, -0.401719
47.696086, -1.573933, -1.042880, -0.400346
47.697073, -1.568397, -1.055472, -0.406202
47.698059, -1.559644, -1.059747, -0.414836
47.699045, -1.546082, -1.069772, -0.414047
47.700031, -1.531437, -1.085716, -0.404860
47.701017, -1.524277, -1.096264, -0.394600
47.702003, -1.519251, -1.107181, -0.386124
47.702989, -1.512215, -1.115345, -0.383188
47.703975, -1.497632, -1.124063, -0.382052
47.704961, -1.488245, -1.144897, -0.366283
47.705948, -1.488632, -1.164070, -0.351445
47.706934, -1.482168, -1.172773, -0.344169
47.707920, -1.471389, -1.180507, -0.343395
47.708906, -1.456512, -1.188564, -0.344784
47.709892, -1.446600, -1.202525, -0.334429
47.710878, -1.441512, -1.202894, -0.328463
47.711864, -1.438574, -1.197681, -0.330973
47.712850, -1.435326, -1.194391, -0.334414
47.713837, -1.427919, -1.186734, -0.345258
47.714823, -1.421331, -1.176694, -0.347168
47.715809, -1.417295, -1.167945, -0.344863
47.716795, -1.418114, -1.165377, -0.339212
47.717781, -1.419197, -1.161426, -0.337602
47.718767, -1.424903, -1.160488, -0.337839
47.719753, -1.428491, -1.161149, -0.343900
47.720739, -1.436424, -1.164931, -0.348588
47.721725, -1.439687, -1.168437, -0.349346
47.722712, -1.441620, -1.170805, -0.349078
47.723698, -1.447265, -1.169298, -0.350688
47.724684, -1.454657, -1.164978, -0.353434
47.725670, -1.464894, -1.160365, -0.356970
47.726656, -1.472611, -1.159827, -0.359843
47.727642, -1.482879, -1.161995, -0.359132
47.728628, -1.492250, -1.165085, -0.355991
47.729614, -1.504498, -1.168683, -0.360032
47.730601, -1.516267, -1.172496, -0.364341
47.731587, -1.530710, -1.182152, -0.365020
47.732573, -1.554278, -1.198789, -0.366330
47.733559, -1.576949, -1.213503, -0.373449
47.734545, -1.583228, -1.218085, -0.377285
47.735531, -1.572201, -1.215763, -0.373544
47.736517, -1.564021, -1.209521, -0.373670
47.737503, -1.554742, -1.200634, -0.374601
47.738489, -1.547072, -1.185120, -0.380173
47.739476, -1.541381, -1.172066, -0.383236
47.740462, -1.540917, -1.165285, -0.382194
47.741448, -1.543453, -1.147895, -0.386535
