30.587757, 0.061035, -0.061035, -0.061035
30.592734, 0.000000, 0.183105, 0.000000
30.597712, 0.000000, 0.000000, 0.000000
30.602689, 0.000000, -0.061035, 0.000000
30.607666, 0.000000, 0.000000, -0.061035
30.612643, 0.000000, 0.000000, 0.000000
30.617620, 0.000000, 0.000000, 0.061035
30.622598, 0.000000, 0.000000, -0.061035
30.627575, 0.000000, 0.000000, 0.000000
30.632552, 0.061035, 0.061035, 0.000000
30.637529, 0.000000, 0.061035, 0.000000
30.642506, 0.183105, 0.000000, 0.000000
30.647484, 0.122070, -0.061035, 0.061035
30.652461, -0.061035, -0.122070, 0.000000
30.657438, 0.000000, 0.000000, 0.000000
30.662415, 0.061035, 0.000000, 0.000000
30.667392, 0.000000, 0.000000, 0.000000
30.672369, 0.000000, -0.061035, 0.000000
30.677347, 0.000000, -0.061035, -0.061035
30.682324, 0.000000, 0.000000, 0.000000
30.687301, -0.061035, 0.000000, 0.000000
30.692278, 0.000000, -0.061035, 0.000000
30.697255, 0.000000, 0.000000, 0.000000
30.702233, 0.061035, 0.000000, 0.000000
30.707210, 0.000000, 0.000000, 0.000000
30.712187, 0.061035, -0.061035, 0.000000
30.717164, 0.000000, -0.061035, 0.000000
30.722141, 0.000000, 0.061035, 0.000000
30.727118, 0.000000, 0.000000, 0.000000
30.732096, 0.122070, 0.061035, 0.061035
30.737073, 0.000000, 0.000000, -0.061035
30.742050, 0.000000, 0.000000, 0.000000
30.747027, 0.000000, 0.000000, 0.000000
30.752004, 0.000000, 0.061035, 0.000000
30.756982, 0.000000, -0.061035, 0.000000
30.761959, 0.000000, -0.061035, -0.061035
30.766936, 0.000000, 0.000000, 0.000000
30.771913, 0.000000, 0.000000, 0.000000
30.776890, 0.000000, 0.000000, -0.061035
30.781868, 0.000000, 0.000000, 0.000000
30.786845, 0.000000, 0.000000, -0.061035
30.791822, 0.000000, 0.000000, 0.000000
30.796799, 0.000000, 0.000000, 0.000000
30.801776, 0.000000, 0.000000, 0.000000
30.806753, 0.000000, 0.000000, 0.061035
30.811731, 0.061035, 0.000000, 0.000000
30.816708, 0.061035, -0.122070, 0.000000
30.821685, -0.061035, -0.183105, 0.000000
30.826662, -0.061035, -0.061035, -0.061035
30.831639, 0.000000, -0.183105, 0.000000
30.836617, 0.000000, -0.122070, 0.000000
30.841594, 0.000000, 0.000000, -0.061035
30.846571, 0.000000, 0.000000, 0.000000
30.851548, 0.000000, 0.000000, 0.000000
30.856525, 0.061035, 0.000000, 0.000000
30.861502, -0.061035, 0.061035, 0.122070
30.866480, 0.000000, 0.000000, 0.061035
30.871457, 0.061035, -0.061035, 0.061035
30.876434, 0.000000, 0.183105, 0.000000
30.881411, 0.000000, 0.000000, 0.000000
30.886388, 0.000000, -0.061035, 0.000000
30.891366, 0.000000, 0.000000, -0.061035
30.896343, 0.000000, 0.000000, -0.061035
30.901320, 0.000000, -0.122070, 0.000000
30.906297, 0.000000, -0.183105, 0.000000
30.911274, -0.061035, -0.122070, 0.000000
30.916251, 0.000000, 0.000000, -0.061035
30.921229, 0.000000, 0.000000, 0.000000
30.926206, -0.122070, -0.061035, 0.061035
30.931183, 0.000000, -0.061035, 0.000000
30.936160, 0.000000, -0.122070, 0.000000
30.941137, 0.000000, -0.061035, -0.061035
30.946115, 0.000000, 0.000000, -0.061035
30.951092, 0.000000, 0.000000, -0.061035
30.956069, 0.000000, 0.000000, 0.000000
30.961046, -0.061035, -0.122070, 0.061035
30.966023, -0.061035, -0.061035, 0.000000
30.971001, 0.000000, 0.000000, 0.000000
30.975978, 0.000000, 0.061035, 0.000000
30.980955, 0.061035, 0.000000, 0.000000
30.985932, 0.000000, -0.122070, -0.061035
30.990909, -0.061035, 0.000000, 0.000000
30.995886, -0.061035, 0.061035, 0.000000
31.000864, 0.000000, 0.000000, -0.061035
31.005841, 0.000000, 0.061035, 0.000000
31.010818, 0.000000, 0.000000, 0.000000
31.015795, 0.000000, 0.000000, 0.000000
31.020772, 0.000000, -0.061035, -0.061035
31.025750, 0.000000, -0.061035, 0.000000
31.030727, 0.061035, -0.061035, 0.000000
31.035704, 0.061035, -0.122070, 0.000000
31.040681, 0.000000, 0.000000, 0.000000
31.045658, 0.000000, 0.061035, 0.061035
31.050635, 0.000000, -0.061035, 0.000000
31.055613, 0.000000, -0.061035, 0.000000
31.060590, -0.061035, 0.000000, 0.061035
31.065567, 0.000000, 0.000000, 0.122070
31.070544, 0.061035, 0.000000, 0.122070
31.075521, 0.061035, -0.061035, 0.122070
31.080499, 0.061035, -0.061035, 0.000000
31.085476, 0.000000, 0.000000, 0.000000
31.090453, 0.061035, 0.000000, 0.000000
31.095430, 0.183105, 0.000000, 0.000000
31.100407, 0.000000, -0.122070, 0.061035
31.105385, 0.000000, 0.000000, -0.061035
31.110362, 0.000000, -0.061035, 0.000000
31.115339, 0.000000, 0.000000, 0.000000
31.120316, 0.000000, -0.061035, 0.000000
31.125293, 0.000000, -0.061035, 0.000000
31.130270, -0.061035, 0.061035, 0.000000
31.135248, 0.000000, 0.061035, 0.000000
31.140225, 0.000000, 0.061035, 0.000000
31.145202, 0.000000, 0.000000, -0.061035
31.150179, 0.000000, 0.000000, 0.000000
31.155156, 0.000000, 0.061035, -0.061035
31.160134, 0.000000, 0.000000, 0.000000
31.165111, 0.000000, -0.061035, 0.061035
31.170088, 0.000000, -0.061035, -0.061035
31.175065, 0.000000, 0.000000, 0.000000
31.180042, 0.000000, 0.000000, -0.122070
31.185019, 0.122070, -0.122070, 0.000000
31.189997, 0.061035, 0.000000, 0.061035
31.194974, 0.000000, 0.000000, 0.061035
31.199951, 0.000000, -0.061035, 0.061035
31.204928, 0.000000, 0.061035, 0.000000
31.209905, 0.000000, 0.000000, 0.000000
31.214883, 0.000000, -0.122070, 0.061035
31.219860, 0.061035, 0.000000, 0.000000
31.224837, -0.122070, 0.000000, 0.000000
31.229814, 0.000000, 0.061035, 0.000000
31.234791, 0.000000, 0.061035, 0.000000
31.239769, 0.000000, -0.061035, 0.000000
31.244746, 0.000000, -0.061035, 0.000000
31.249723, 0.000000, 0.000000, -0.061035
31.254700, 0.061035, 0.061035, -0.061035
31.259677, 0.000000, 0.000000, 0.000000
31.264654, 0.000000, 0.000000, 0.000000
31.269632, 0.000000, 0.000000, 0.000000
31.274609, 0.061035, 0.000000, 0.000000
31.279586, 0.000000, -0.122070, 0.000000
31.284563, 0.000000, -0.122070, -0.122070
31.289540, 0.000000, 0.000000, -0.061035
31.294518, 0.061035, 0.000000, 0.000000
31.299495, 0.000000, -0.122070, 0.000000
31.304472, 0.000000, -0.061035, 0.000000
31.309449, -0.061035, -0.122070, 0.000000
31.314426, -0.061035, -0.061035, -0.061035
31.319403, 0.000000, 0.061035, 0.000000
31.324381, 0.000000, 0.000000, 0.061035
31.329358, 0.000000, 0.000000, 0.000000
31.334335, 0.000000, 0.000000, 0.000000
31.339312, 0.000000, 0.000000, 0.000000
31.344289, 0.000000, -0.061035, -0.061035
31.349267, 0.000000, -0.061035, 0.000000
31.354244, 0.061035, 0.000000, 0.000000
31.359221, 0.000000, 0.000000, 0.000000
31.364198, 0.000000, -0.061035, 0.000000
31.369175, 0.061035, -0.122070, 0.000000
31.374152, 0.122070, -0.061035, 0.000000
31.379130, 0.000000, 0.000000, -0.061035
31.384107, 0.000000, -0.061035, -0.061035
31.389084, 0.000000, -0.122070, 0.000000
31.394061, 0.000000, -0.061035, 0.000000
31.399038, 0.000000, 0.000000, 0.000000
31.404016, -0.061035, -0.061035, 0.000000
31.408993, 0.000000, 0.000000, 0.000000
31.413970, 0.122070, 0.061035, 0.000000
31.418947, 0.000000, 0.183105, 0.000000
31.423924, 0.000000, -0.061035, 0.000000
31.428902, 0.061035, -0.061035, 0.000000
31.433879, 0.061035, -0.122070, 0.000000
31.438856, 0.000000, -0.122070, 0.000000
31.443833, 0.000000, -0.122070, -0.122070
31.448810, 0.061035, 0.000000, 0.000000
31.453787, 0.000000, 0.000000, 0.000000
31.458765, -0.061035, 0.000000, -0.061035
31.463742, -0.061035, -0.061035, 0.000000
31.468719, 0.000000, 0.000000, 0.000000
31.473693, 0.061035, -0.061035, 0.000000
31.478668, 0.000000, -0.183105, 0.061035
31.483643, 0.000000, -0.061035, 0.000000
31.488618, 0.061035, 0.183105, -0.061035
31.493593, 0.000000, 0.000000, 0.000000
31.498568, 0.000000, 0.000000, 0.000000
31.503543, 0.000000, 0.061035, -0.061035
31.508518, 0.000000, 0.061035, 0.000000
31.513493, 0.000000, 0.000000, 0.000000
31.518468, 0.000000, 0.000000, 0.000000
31.523443, -0.061035, 0.000000, -0.061035
31.528418, 0.061035, 0.000000, 0.000000
31.533393, 0.000000, -0.061035, -0.061035
31.538368, 0.000000, 0.000000, 0.000000
31.543343, 0.000000, 0.000000, -0.061035
31.548318, 0.061035, 0.000000, 0.000000
31.553293, 0.000000, 0.000000, 0.061035
31.558268, 0.000000, 0.000000, 0.000000
31.563243, 0.000000, 0.000000, 0.061035
31.568218, -0.122070, 0.000000, 0.000000
31.573193, 0.000000, 0.000000, -0.061035
31.578168, 0.061035, 0.000000, -0.061035
31.583143, 0.000000, 0.061035, 0.000000
31.588118, 0.000000, -0.061035, 0.000000
31.593093, 0.000000, -0.122070, 0.000000
31.598067, 0.000000, 0.061035, 0.000000
31.603042, 0.000000, 0.061035, 0.000000
31.608017, -0.122070, 0.000000, -0.061035
31.612992, 0.000000, -0.061035, -0.122070
31.617967, 0.061035, 0.000000, 0.000000
31.622942, 0.000000, 0.000000, 0.061035
31.627917, 0.000000, -0.122070, 0.000000
31.632892, 0.000000, 0.061035, 0.000000
31.637867, 0.000000, 0.000000, 0.000000
31.642842, 0.000000, 0.000000, -0.061035
31.647817, 0.000000, -0.061035, 0.000000
31.652792, 0.000000, 0.183105, 0.000000
31.657767, 0.000000, 0.000000, -0.061035
31.662742, 0.000000, -0.122070, 0.000000
31.667717, 0.000000, 0.000000, 0.000000
31.672692, 0.061035, 0.061035, 0.000000
31.677667, 0.061035, 0.244141, 0.000000
31.682642, 0.000000, 0.000000, 0.000000
31.687617, 0.000000, 0.061035, 0.061035
31.692592, 0.000000, 0.000000, -0.061035
31.697567, 0.000000, -0.061035, 0.000000
31.702542, -0.061035, 0.000000, 0.000000
31.707517, 0.000000, 0.000000, -0.061035
31.712492, 0.000000, 0.000000, 0.000000
31.717467, -0.061035, 0.000000, 0.061035
31.722442, 0.000000, 0.000000, 0.000000
31.727417, 0.061035, 0.000000, 0.000000
31.732392, 0.061035, -0.061035, 0.000000
31.737367, 0.000000, 0.000000, 0.061035
31.742342, 0.000000, 0.000000, 0.000000
31.747317, 0.000000, 0.000000, 0.000000
31.752292, 0.000000, 0.000000, 0.000000
31.757267, 0.000000, 0.000000, 0.000000
31.762242, 0.061035, 0.000000, -0.061035
31.767217, 0.000000, -0.061035, -0.183105
31.772192, 0.000000, 0.000000, -0.061035
31.777167, 0.061035, 0.000000, 0.061035
31.782142, 0.000000, 0.000000, 0.000000
31.787117, 0.000000, 0.000000, 0.000000
31.792092, 0.000000, -0.061035, 0.000000
31.797067, 0.000000, 0.000000, 0.061035
31.802042, 0.000000, 0.061035, -0.061035
31.807017, 0.000000, -0.122070, 0.000000
31.811992, 0.000000, -0.061035, 0.000000
31.816967, 0.000000, 0.000000, 0.000000
31.821942, 0.061035, 0.000000, 0.000000
31.826917, 0.061035, -0.061035, -0.061035
31.831892, 0.000000, -0.061035, -0.061035
31.836867, 0.000000, 0.000000, 0.000000
31.841842, 0.000000, 0.061035, 0.000000
31.846816, 0.000000, 0.000000, 0.000000
31.851791, 0.000000, -0.061035, 0.000000
31.856766, 0.000000, 0.000000, 0.000000
31.861741, 0.000000, -0.122070, -0.061035
31.866716, 0.122070, -0.061035, 0.000000
31.871691, 0.000000, 0.000000, 0.000000
31.876666, 0.000000, 0.000000, -0.061035
31.881641, 0.000000, 0.000000, -0.061035
31.886616, 0.061035, -0.061035, 0.000000
31.891591, 0.000000, 0.000000, 0.000000
31.896566, 0.000000, 0.000000, -0.183105
31.901541, 0.000000, 0.000000, 0.000000
31.906516, 0.000000, 0.000000, 0.000000
31.911491, 0.000000, -0.061035, 0.000000
31.916466, 0.000000, 0.000000, 0.000000
31.921441, 0.061035, 0.000000, 0.000000
31.926416, 0.000000, 0.061035, -0.183105
31.931391, 0.000000, 0.000000, 0.000000
31.936366, 0.000000, 0.000000, -0.061035
31.941341, 0.000000, 0.000000, 0.000000
31.946316, -0.122070, -0.122070, 0.000000
31.951291, 0.000000, 0.000000, -0.061035
31.956266, 0.000000, 0.000000, 0.000000
31.961241, 0.000000, 0.000000, 0.000000
31.966216, 0.000000, 0.000000, 0.000000
31.971191, 0.000000, -0.061035, 0.000000
31.976166, 0.000000, 0.000000, 0.000000
31.981141, 0.000000, 0.000000, 0.000000
31.986116, 0.061035, 0.000000, -0.061035
31.991091, 0.000000, 0.061035, -0.122070
31.996066, 0.000000, 0.061035, 0.000000
32.001041, -0.061035, 0.000000, 0.000000
32.006016, -0.061035, 0.000000, 0.000000
32.010991, 0.000000, 0.000000, 0.000000
32.015966, 0.061035, -0.122070, -0.122070
32.020941, 0.000000, -0.061035, 0.000000
32.025916, 0.000000, 0.000000, 0.000000
32.030891, 0.000000, 0.000000, 0.000000
32.035866, 0.000000, 0.000000, 0.000000
32.040841, 0.000000, 0.061035, 0.000000
32.045816, 0.000000, -0.061035, 0.061035
32.050791, 0.061035, -0.183105, 0.000000
32.055766, 0.000000, 0.000000, -0.061035
32.060741, 0.000000, 0.000000, 0.000000
32.065716, 0.000000, 0.000000, 0.000000
32.070691, 0.000000, 0.000000, 0.000000
32.075666, 0.000000, -0.061035, 0.000000
32.080641, 0.061035, 0.000000, 0.000000
32.085616, 0.061035, 0.000000, 0.000000
32.090591, 0.000000, -0.061035, 0.000000
32.095565, 0.000000, 0.000000, -0.061035
32.100540, 0.000000, 0.061035, -0.122070
32.105515, 0.000000, 0.000000, 0.061035
32.110490, 0.000000, 0.000000, 0.000000
32.115465, 0.061035, 0.061035, 0.000000
32.120440, 0.061035, 0.000000, 0.061035
32.125415, 0.000000, 0.000000, 0.061035
32.130390, 0.000000, -0.183105, 0.000000
32.135365, 0.000000, 0.000000, 0.061035
32.140340, 0.000000, 0.000000, 0.000000
32.145315, 0.061035, 0.000000, 0.000000
32.150290, 0.000000, 0.000000, 0.000000
32.155265, 0.000000, 0.000000, 0.000000
32.160240, 0.000000, 0.000000, 0.061035
32.165215, -0.061035, 0.000000, 0.061035
32.170190, 0.061035, -0.061035, 0.000000
32.175165, 0.122070, -0.061035, 0.000000
32.180140, 0.061035, 0.000000, 0.000000
32.185115, 0.061035, -0.061035, 0.000000
32.190090, 0.122070, -0.061035, 0.000000
32.195065, 0.000000, -0.122070, 0.000000
32.200040, 0.061035, -0.061035, 0.000000
32.205015, 0.000000, -0.122070, 0.000000
32.209990, 0.000000, -0.122070, 0.000000
32.214965, 0.061035, 0.000000, 0.000000
32.219940, -0.061035, 0.061035, 0.000000
32.224915, 0.000000, 0.000000, -0.061035
32.229890, 0.000000, 0.000000, 0.000000
32.234865, -0.061035, -0.061035, 0.000000
32.239840, -0.061035, 0.000000, 0.000000
32.244815, -0.183105, 0.183105, -0.061035
32.249790, 0.000000, 0.000000, -0.061035
32.254765, 0.061035, -0.061035, -0.061035
32.259740, 0.000000, -0.061035, 0.000000
32.264715, 0.000000, -0.122070, 0.000000
32.269690, 0.000000, -0.122070, -0.061035
32.274665, -0.122070, -0.061035, -0.061035
32.279640, 0.000000, -0.061035, 0.000000
32.284615, 0.061035, 0.000000, 0.000000
32.289590, 0.000000, -0.061035, 0.000000
32.294565, 0.000000, -0.061035, 0.000000
32.299540, 0.000000, -0.061035, 0.061035
32.304515, 0.000000, -0.061035, 0.000000
32.309490, 0.000000, 0.000000, 0.000000
32.314465, 0.000000, 0.000000, 0.061035
32.319440, 0.000000, -0.061035, 0.061035
32.324415, 0.000000, -0.183105, 0.061035
32.329390, 0.000000, -0.122070, 0.000000
32.334365, 0.122070, 0.000000, 0.000000
32.339340, 0.061035, 0.061035, 0.000000
32.344314, 0.000000, 0.061035, -0.122070
32.349289, 0.122070, 0.000000, 0.000000
32.354264, 0.061035, 0.000000, 0.000000
32.359239, 0.000000, 0.000000, 0.000000
32.364214, 0.000000, 0.000000, 0.000000
32.369189, 0.000000, 0.000000, 0.000000
32.374164, 0.061035, 0.000000, -0.122070
32.379139, 0.122070, 0.061035, -0.061035
32.384114, 0.061035, -0.122070, -0.061035
32.389089, -0.061035, -0.061035, 0.000000
32.394064, -0.061035, 0.000000, 0.000000
32.399039, 0.000000, 0.000000, 0.000000
32.404014, 0.000000, -0.061035, -0.061035
32.408989, 0.000000, -0.122070, 0.000000
32.413964, 0.061035, 0.000000, 0.000000
32.418939, 0.000000, -0.061035, 0.000000
32.423914, 0.122070, 0.000000, 0.000000
32.428889, 0.122070, 0.000000, 0.000000
32.433864, 0.000000, 0.000000, -0.061035
32.438839, 0.000000, 0.000000, 0.000000
32.443814, 0.000000, 0.000000, 0.000000
32.448789, 0.000000, 0.000000, -0.061035
32.453764, -0.061035, 0.000000, 0.000000
32.458739, -0.061035, 0.061035, 0.000000
32.463714, 0.000000, 0.061035, 0.000000
32.468689, 0.000000, 0.000000, 0.000000
32.473664, 0.061035, -0.061035, 0.000000
32.478639, 0.000000, 0.000000, 0.000000
32.483614, 0.000000, 0.061035, 0.000000
32.488589, 0.000000, 0.000000, 0.000000
32.493564, 0.000000, 0.000000, 0.000000
32.498539, 0.000000, 0.061035, -0.061035
32.503514, 0.000000, 0.000000, 0.061035
32.508489, 0.000000, 0.000000, 0.061035
32.513464, 0.000000, 0.000000, 0.000000
32.518439, 0.061035, -0.122070, 0.000000
32.523414, 0.061035, -0.122070, 0.000000
32.528389, 0.000000, -0.061035, 0.000000
32.533364, 0.000000, 0.000000, 0.061035
32.538339, 0.000000, -0.061035, 0.000000
32.543314, 0.000000, 0.000000, 0.000000
32.548289, 0.000000, 0.000000, 0.000000
32.553264, 0.000000, -0.122070, 0.000000
32.558239, 0.000000, 0.061035, -0.061035
32.563214, 0.061035, 0.061035, 0.000000
32.568189, 0.000000, 0.000000, 0.000000
32.573164, 0.000000, 0.061035, 0.000000
32.578139, 0.000000, 0.061035, 0.000000
32.583114, 0.000000, -0.061035, 0.000000
32.588089, 0.000000, -0.061035, 0.000000
32.593063, 0.061035, -0.061035, 0.000000
32.598038, 0.000000, -0.122070, 0.000000
32.603013, -0.061035, -0.061035, 0.000000
32.607988, -0.061035, 0.061035, 0.000000
32.612963, 0.000000, 0.000000, -0.061035
32.617938, 0.000000, -0.061035, 0.000000
32.622913, 0.061035, 0.000000, 0.000000
32.627888, 0.000000, 0.000000, 0.000000
32.632863, 0.000000, 0.000000, 0.000000
32.637838, 0.000000, -0.122070, 0.000000
32.642813, 0.061035, -0.061035, 0.000000
32.647788, 0.000000, 0.061035, -0.061035
32.652763, 0.000000, -0.061035, 0.000000
32.657738, 0.000000, -0.061035, -0.061035
32.662713, -0.061035, 0.000000, 0.000000
32.667688, 0.000000, 0.000000, 0.000000
32.672663, 0.000000, 0.000000, 0.000000
32.677638, -0.122070, -0.061035, 0.000000
32.682613, 0.061035, 0.000000, 0.061035
32.687588, 0.061035, 0.000000, -0.061035
32.692563, 0.000000, 0.000000, -0.061035
32.697538, 0.061035, 0.000000, 0.000000
32.702513, 0.000000, 0.000000, 0.000000
32.707488, 0.000000, 0.000000, 0.000000
32.712463, 0.000000, 0.000000, 0.061035
32.717407, 0.000000, 0.000000, 0.000000
32.722384, 0.000000, 0.000000, 0.061035
32.727361, 0.000000, 0.000000, 0.000000
32.732339, 0.000000, 0.000000, 0.000000
32.737316, 0.061035, 0.000000, 0.000000
32.742293, 0.061035, 0.000000, 0.000000
32.747270, 0.000000, 0.061035, -0.061035
32.752247, 0.000000, 0.061035, -0.061035
32.757224, 0.000000, 0.000000, 0.000000
32.762202, -0.122070, 0.000000, -0.061035
32.767179, 0.000000, 0.000000, -0.061035
32.772156, 0.000000, 0.000000, 0.000000
32.777133, 0.000000, 0.000000, 0.000000
32.782110, 0.000000, 0.061035, 0.000000
32.787088, 0.183105, 0.000000, 0.000000
32.792065, 0.061035, 0.000000, 0.000000
32.797042, 0.000000, -0.061035, 0.000000
32.802019, 0.000000, -0.061035, 0.122070
32.806996, 0.000000, -0.122070, -0.061035
32.811974, 0.000000, -0.122070, -0.061035
32.816951, 0.122070, -0.122070, 0.061035
32.821928, 0.000000, -0.122070, 0.000000
32.826905, 0.000000, 0.000000, 0.000000
32.831882, 0.061035, 0.000000, 0.000000
32.836859, 0.061035, 0.061035, 0.000000
32.841837, 0.000000, 0.000000, 0.000000
32.846814, 0.000000, 0.000000, 0.000000
32.851791, 0.000000, 0.061035, -0.061035
32.856768, 0.000000, 0.061035, 0.000000
32.861745, 0.000000, 0.000000, 0.000000
32.866723, 0.000000, -0.122070, 0.000000
32.871700, 0.000000, -0.061035, 0.061035
32.876677, 0.122070, -0.061035, 0.000000
32.881654, 0.000000, 0.000000, 0.000000
32.886631, 0.000000, 0.000000, 0.000000
32.891608, 0.000000, 0.000000, 0.000000
32.896586, 0.000000, 0.000000, 0.000000
32.901563, 0.000000, -0.122070, -0.061035
32.906540, 0.000000, 0.000000, 0.000000
32.911517, 0.000000, 0.000000, 0.000000
32.916494, 0.000000, 0.000000, 0.000000
32.921472, 0.000000, 0.000000, 0.000000
32.926449, 0.000000, -0.061035, 0.000000
32.931426, 0.061035, 0.000000, -0.061035
32.936403, 0.061035, 0.061035, 0.000000
32.941380, 0.000000, 0.000000, 0.000000
32.946357, 0.000000, 0.000000, 0.000000
32.951335, 0.000000, 0.061035, 0.000000
32.956312, 0.000000, 0.000000, -0.061035
32.961289, -0.122070, 0.000000, -0.122070
32.966266, -0.122070, 0.000000, 0.000000
32.971243, 0.061035, -0.061035, 0.000000
32.976221, 0.000000, -0.122070, 0.000000
32.981198, 0.000000, 0.000000, 0.000000
32.986175, 0.000000, 0.000000, 0.000000
32.991152, 0.000000, -0.061035, 0.000000
32.996129, 0.000000, -0.061035, 0.000000
33.001107, 0.000000, 0.000000, 0.000000
33.006084, 0.000000, 0.000000, 0.061035
33.011061, 0.061035, 0.000000, 0.061035
33.016038, 0.000000, 0.061035, 0.000000
33.021015, -0.061035, 0.000000, -0.061035
33.025992, 0.000000, -0.122070, 0.061035
33.030970, 0.061035, 0.000000, 0.000000
33.035947, 0.000000, 0.000000, 0.000000
33.040924, 0.122070, 0.000000, 0.061035
33.045901, 0.000000, -0.122070, 0.000000
33.050878, 0.061035, -0.122070, -0.061035
33.055856, 0.061035, 0.000000, 0.000000
33.060833, 0.000000, 0.061035, 0.000000
33.065810, 0.000000, 0.000000, 0.000000
33.070787, -0.061035, -0.061035, 0.000000
33.075764, -0.061035, -0.122070, 0.000000
33.080741, 0.000000, -0.122070, 0.000000
33.085719, -0.061035, 0.000000, 0.000000
33.090696, 0.000000, 0.000000, 0.000000
33.095673, 0.061035, 0.000000, 0.000000
33.100650, 0.061035, -0.122070, 0.000000
33.105627, 0.000000, -0.061035, 0.122070
33.110605, 0.061035, 0.000000, 0.000000
33.115582, 0.000000, -0.061035, 0.000000
33.120559, 0.000000, -0.122070, -0.061035
33.125536, 0.000000, -0.061035, 0.061035
33.130513, -0.061035, -0.061035, 0.000000
33.135491, 0.000000, 0.183105, -0.122070
33.140468, 0.000000, 0.000000, 0.061035
33.145445, 0.000000, 0.000000, 0.000000
33.150422, 0.061035, 0.000000, 0.000000
33.155399, 0.000000, -0.061035, 0.000000
33.160376, 0.122070, -0.122070, 0.000000
33.165354, 0.000000, -0.061035, 0.061035
33.170331, 0.061035, -0.061035, 0.000000
33.175308, 0.122070, 0.000000, 0.000000
33.180285, 0.000000, 0.000000, 0.000000
33.185262, 0.061035, -0.061035, 0.000000
33.190240, 0.000000, 0.061035, 0.061035
33.195217, 0.000000, -0.061035, -0.061035
33.200194, 0.061035, -0.183105, -0.061035
33.205171, 0.061035, 0.000000, 0.000000
33.210148, 0.061035, 0.000000, 0.000000
33.215125, 0.000000, 0.000000, 0.000000
33.220103, 0.061035, 0.061035, 0.000000
33.225080, 0.061035, 0.183105, 0.000000
33.230057, 0.061035, 0.000000, 0.061035
33.235034, 0.061035, 0.000000, -0.061035
33.240011, 0.061035, -0.061035, -0.061035
33.244989, 0.000000, 0.000000, 0.061035
33.249966, 0.000000, 0.000000, 0.000000
33.254943, 0.000000, -0.122070, 0.000000
33.259920, 0.000000, 0.000000, -0.061035
33.264897, 0.061035, -0.122070, 0.000000
33.269875, 0.061035, 0.000000, 0.000000
33.274852, 0.000000, 0.061035, 0.000000
33.279829, 0.000000, 0.000000, 0.000000
33.284806, 0.000000, 0.061035, -0.061035
33.289783, 0.000000, 0.000000, 0.000000
33.294760, 0.000000, 0.000000, 0.061035
33.299738, 0.000000, -0.122070, 0.000000
33.304715, 0.000000, -0.122070, -0.061035
33.309692, 0.000000, 0.061035, 0.000000
33.314669, -0.061035, 0.000000, 0.000000
33.319646, 0.000000, 0.000000, 0.061035
33.324624, 0.000000, -0.061035, 0.000000
33.329601, 0.000000, 0.000000, -0.061035
33.334578, 0.000000, 0.000000, 0.000000
33.339555, 0.000000, -0.061035, 0.000000
33.344532, 0.000000, 0.000000, 0.000000
33.349509, 0.061035, 0.000000, 0.000000
33.354487, 0.000000, -0.061035, 0.000000
33.359464, 0.000000, 0.000000, 0.000000
33.364441, 0.000000, 0.000000, 0.000000
33.369418, 0.061035, 0.061035, -0.061035
33.374395, -0.061035, 0.000000, 0.000000
33.379373, 0.000000, 0.000000, 0.000000
33.384350, 0.000000, 0.000000, 0.061035
33.389327, 0.000000, 0.183105, 0.000000
33.394304, 0.000000, 0.000000, 0.000000
33.399281, 0.000000, -0.061035, 0.061035
33.404258, 0.061035, 0.000000, 0.000000
33.409236, 0.000000, 0.000000, 0.000000
33.414213, 0.000000, -0.061035, -0.061035
33.419190, 0.000000, 0.000000, 0.000000
33.424167, 0.000000, -0.061035, 0.000000
33.429144, 0.000000, -0.061035, 0.000000
33.434122, 0.000000, -0.061035, 0.000000
33.439099, 0.000000, 0.000000, 0.000000
33.444076, 0.000000, 0.000000, 0.000000
33.449053, 0.000000, 0.000000, 0.000000
33.454030, -0.061035, 0.000000, 0.000000
33.459008, -0.122070, 0.000000, -0.061035
33.463985, 0.000000, 0.000000, 0.000000
33.468962, 0.000000, 0.000000, 0.000000
33.473939, 0.000000, 0.000000, 0.000000
33.478916, 0.122070, 0.000000, 0.061035
33.483893, 0.000000, 0.000000, 0.000000
33.488871, 0.000000, 0.000000, 0.000000
33.493848, 0.061035, 0.000000, 0.000000
33.498825, 0.000000, 0.000000, 0.061035
33.503802, 0.061035, 0.061035, -0.061035
33.508779, 0.000000, -0.061035, 0.122070
33.513757, 0.000000, -0.244141, 0.000000
33.518734, 0.061035, 0.000000, 0.000000
33.523711, -0.061035, 0.000000, -0.061035
33.528688, 0.000000, -0.061035, 0.061035
33.533665, 0.061035, -0.061035, 0.000000
33.538642, 0.000000, 0.000000, 0.000000
33.543620, 0.000000, 0.183105, 0.000000
33.548597, -0.061035, 0.183105, 0.061035
33.553574, 0.061035, 0.061035, 0.000000
33.558551, 0.000000, 0.000000, 0.000000
33.563528, 0.000000, -0.183105, 0.061035
33.568506, 0.061035, -0.122070, 0.122070
33.573483, 0.000000, 0.000000, 0.000000
33.578460, 0.000000, 0.000000, 0.000000
33.583437, 0.061035, -0.061035, 0.000000
33.588414, 0.000000, 0.061035, 0.061035
33.593392, 0.061035, 0.000000, 0.000000
33.598369, 0.122070, 0.000000, 0.000000
33.603346, 0.000000, 0.000000, 0.000000
33.608323, 0.061035, -0.061035, 0.000000
