48.989706, -23.010195, -0.152587, 15.136680
49.029516, -22.857608, -0.152587, 15.136680
49.069325, -23.406923, -0.152587, 15.563925
49.109135, -22.857608, 0.000000, 15.350302
49.148944, -22.857608, 0.000000, 15.350302
49.188753, -22.857608, 0.000000, 14.953575
49.228563, -23.010195, -0.335693, 15.350302
49.268372, -23.406923, -0.152587, 14.953575
49.308181, -23.193300, -0.335693, 15.136680
49.347991, -23.193300, -0.152587, 15.136680
49.387800, -22.643985, -0.152587, 14.953575
49.427610, -22.643985, -0.335693, 14.953575
49.467419, -22.643985, 0.000000, 15.350302
49.507228, -23.193300, 0.000000, 14.953575
49.547038, -22.857608, -0.335693, 14.739952
49.586847, -23.406923, -0.152587, 15.350302
49.626657, -22.643985, -0.152587, 14.953575
49.666466, -23.193300, 0.213622, 14.739952
49.706275, -22.643985, 0.000000, 15.563925
49.746085, -22.643985, 0.000000, 15.350302
49.785894, -23.010195, 0.396728, 15.136680
49.825704, -21.911565, 0.396728, 14.953575
49.865513, -22.857608, 0.213622, 14.953575
49.905322, -22.857608, 0.213622, 14.953575
49.945132, -23.406923, 0.000000, 15.350302
49.984941, -23.406923, 0.213622, 15.136680
50.024751, -23.010195, 0.000000, 15.136680
50.064560, -23.010195, 0.000000, 15.136680
50.104369, -22.247257, -0.335693, 14.739952
50.144179, -22.857608, 0.000000, 14.953575
50.183988, -23.590027, 0.000000, 15.136680
50.223798, -22.460880, -0.152587, 14.739952
50.263607, -23.193300, 0.213622, 15.563925
50.303416, -22.643985, -0.335693, 15.136680
50.343226, -23.193300, 0.000000, 15.350302
50.383035, -22.857608, 0.000000, 14.953575
50.422845, -22.460880, -0.152587, 15.136680
50.462654, -22.643985, -0.152587, 14.556847
50.502463, -22.643985, 0.000000, 15.350302
50.542273, -23.193300, -0.152587, 15.563925
50.582082, -22.857608, 0.213622, 15.136680
50.621892, -23.010195, -0.152587, 14.953575
50.661701, -23.010195, -0.152587, 14.953575
50.701510, -23.010195, -0.152587, 14.953575
50.741320, -22.643985, -0.152587, 15.350302
50.781129, -22.857608, -0.152587, 15.136680
50.820939, -22.643985, -0.152587, 15.136680
50.860748, -22.643985, -0.335693, 14.953575
50.901184, -23.010195, 0.000000, 15.136680
50.940994, -23.193300, -0.335693, 15.136680
50.980804, -22.857608, 0.000000, 15.136680
51.020613, -23.590027, -0.152587, 14.953575
51.060423, -23.406923, 0.213622, 15.350302
51.100233, -23.590027, 0.213622, 15.136680
51.140043, -23.193300, -0.335693, 15.136680
51.179852, -23.742615, 0.000000, 15.136680
51.219662, -23.193300, 0.396728, 15.563925
51.259472, -23.590027, -0.762937, 15.136680
51.299282, -23.742615, -0.152587, 15.136680
51.339092, -22.857608, -0.335693, 14.739952
51.378901, -23.406923, 0.213622, 15.350302
51.418711, -23.406923, 0.213622, 15.350302
51.458521, -22.643985, 0.000000, 14.953575
51.498331, -23.742615, -0.152587, 15.136680
51.538141, -22.460880, 0.000000, 14.953575
51.577950, -23.193300, -0.335693, 15.136680
51.617760, -23.193300, -0.152587, 14.953575
51.657570, -23.193300, -0.335693, 14.739952
51.697380, -22.857608, 0.000000, 15.563925
51.737189, -23.193300, -0.335693, 15.136680
51.776999, -22.857608, 0.213622, 15.563925
51.816809, -22.643985, 0.000000, 15.563925
51.856619, -23.010195, 0.000000, 15.350302
51.896429, -22.247257, -0.152587, 15.350302
51.936238, -22.643985, -0.152587, 14.556847
51.976048, -23.010195, 0.000000, 14.953575
52.015858, -23.010195, 0.000000, 15.350302
52.055668, -23.193300, -0.152587, 15.350302
52.095477, -23.010195, -0.152587, 15.136680
52.135287, -23.193300, 0.549315, 15.563925
52.175097, -22.643985, 0.213622, 15.136680
52.214907, -22.643985, 0.213622, 15.136680
52.254717, -23.406923, -0.152587, 14.953575
52.294526, -22.857608, 0.000000, 15.136680
52.334336, -23.010195, -0.152587, 15.136680
52.374146, -22.857608, 0.396728, 15.350302
52.413956, -22.460880, -0.335693, 15.350302
52.453765, -22.643985, 0.396728, 14.739952
52.493575, -22.857608, -0.152587, 15.350302
52.533385, -23.193300, 0.000000, 14.739952
52.573195, -23.193300, 0.000000, 14.953575
52.613005, -23.010195, 0.000000, 15.350302
52.652814, -24.139342, 0.000000, 15.563925
52.692624, -22.857608, 0.000000, 15.136680
52.732434, -22.643985, -0.335693, 15.350302
52.772244, -23.010195, -0.762937, 15.350302
52.812054, -22.460880, -0.152587, 14.953575
52.851863, -23.590027, -0.152587, 15.350302
52.891673, -22.643985, -0.549315, 15.136680
52.931483, -22.643985, -0.549315, 15.136680
52.971293, -22.857608, -0.152587, 14.739952
53.011102, -22.643985, 0.000000, 15.350302
53.050912, -23.193300, -0.335693, 15.136680
53.090722, -23.193300, -0.549315, 15.136680
53.130532, -23.193300, 0.000000, 15.136680
53.170342, -22.643985, 0.000000, 15.350302
53.210151, -22.643985, -0.335693, 15.350302
53.249961, -22.643985, -0.152587, 15.350302
53.289771, -23.406923, 0.000000, 15.350302
53.329581, -23.590027, 0.000000, 15.136680
53.369390, -22.857608, 0.213622, 15.350302
53.409200, -21.911565, -0.152587, 15.136680
53.449010, -23.406923, 0.396728, 15.563925
53.488820, -22.857608, 0.000000, 15.136680
53.528630, -22.857608, -0.152587, 15.136680
53.568439, -22.460880, -0.152587, 14.556847
53.608249, -23.010195, 0.396728, 14.953575
53.648059, -22.857608, -0.152587, 15.563925
53.687869, -22.857608, -0.152587, 15.563925
53.727679, -22.857608, -0.152587, 14.953575
53.767488, -23.010195, 0.000000, 14.953575
53.807298, -22.857608, 0.000000, 15.563925
53.847108, -22.857608, 0.000000, 14.953575
53.886918, -22.643985, 0.000000, 15.350302
53.926727, -23.590027, -0.152587, 15.350302
53.966537, -23.010195, 0.000000, 15.685995
54.006347, -23.010195, -0.152587, 15.350302
54.046112, -23.193300, 0.000000, 15.136680
54.085930, -22.643985, -0.335693, 14.739952
54.125747, -23.010195, -0.152587, 14.953575
54.165565, -23.406923, -0.152587, 14.953575
54.205382, -22.857608, 0.213622, 14.953575
54.245200, -23.590027, 0.213622, 15.899617
54.285018, -23.010195, -0.549315, 14.556847
54.324835, -23.406923, 0.000000, 15.136680
54.364653, -23.010195, -0.152587, 14.556847
54.404470, -23.010195, -0.152587, 14.556847
54.444288, -22.460880, -0.152587, 15.136680
54.484106, -22.857608, -0.335693, 15.136680
54.523923, -23.406923, 0.000000, 14.953575
54.563741, -22.643985, -0.152587, 15.350302
54.603558, -23.193300, -0.335693, 15.563925
54.643376, -23.406923, 0.000000, 14.953575
54.683194, -22.643985, -0.335693, 14.739952
54.723011, -23.010195, -0.152587, 15.136680
54.762829, -22.857608, 0.000000, 14.953575
54.802646, -23.406923, 0.213622, 15.136680
54.842464, -23.406923, -0.152587, 14.739952
54.882282, -22.643985, 0.213622, 15.350302
54.922099, -22.857608, -0.152587, 14.556847
54.961917, -22.643985, -0.152587, 15.563925
55.001734, -23.193300, -0.152587, 14.739952
55.041552, -23.406923, -0.335693, 14.953575
55.081370, -22.643985, 0.396728, 14.953575
55.121187, -23.406923, -0.335693, 15.136680
55.161005, -23.010195, -0.152587, 14.556847
55.200822, -23.010195, -0.152587, 14.556847
55.240640, -22.460880, -0.152587, 14.953575
55.280458, -22.247257, -0.152587, 14.556847
55.320275, -22.857608, -0.152587, 15.350302
55.360093, -22.857608, -0.152587, 15.350302
55.399910, -22.857608, 0.213622, 14.953575
55.439728, -22.857608, 0.213622, 15.136680
55.479546, -23.193300, 0.000000, 15.350302
55.519363, -23.010195, 0.000000, 15.136680
55.559181, -22.643985, -0.152587, 14.953575
55.598999, -23.010195, 0.000000, 14.556847
55.638816, -22.643985, 0.000000, 15.350302
55.678634, -23.193300, -0.152587, 14.953575
55.718451, -23.010195, -0.152587, 14.953575
55.758269, -22.643985, 0.000000, 14.739952
55.798087, -23.193300, 0.000000, 15.350302
55.837904, -22.857608, 0.213622, 14.953575
55.877722, -22.857608, 0.213622, 14.953575
55.917539, -23.193300, -0.335693, 14.739952
55.957357, -23.010195, 0.000000, 14.739952
55.997175, -22.857608, -0.152587, 14.953575
56.036992, -22.643985, -0.335693, 15.350302
56.076810, -23.010195, -0.152587, 15.563925
56.116627, -22.857608, -0.152587, 15.136680
56.156445, -22.857608, -0.335693, 15.563925
56.196263, -22.643985, 0.000000, 14.953575
56.236080, -23.010195, 0.000000, 14.953575
56.275898, -23.193300, -0.152587, 14.953575
56.315715, -22.857608, -0.549315, 15.350302
56.355533, -23.956238, -0.152587, 14.739952
56.395351, -22.857608, -0.335693, 14.556847
56.435168, -22.643985, -0.549315, 15.563925
56.474986, -22.643985, -0.152587, 15.350302
56.514803, -22.857608, -0.335693, 15.136680
56.554621, -23.406923, 0.396728, 15.136680
56.594439, -23.406923, -0.335693, 14.953575
56.634256, -23.406923, -0.335693, 14.953575
56.674074, -23.406923, -0.335693, 14.953575
56.713891, -23.010195, -0.549315, 15.350302
56.753709, -23.193300, 0.000000, 15.563925
56.793527, -23.010195, 0.000000, 14.953575
56.833344, -23.406923, 0.000000, 15.350302
56.873162, -22.643985, 0.000000, 14.556847
56.912979, -22.857608, 0.000000, 14.953575
56.952797, -23.010195, -0.335693, 15.350302
56.992615, -23.010195, -0.152587, 15.350302
57.032432, -23.193300, 0.213622, 14.953575
57.072250, -22.460880, -0.335693, 15.350302
57.112067, -23.193300, 0.000000, 14.953575
57.151885, -22.857608, 0.000000, 15.563925
57.191619, -23.193300, -0.152587, 15.350302
57.231430, -22.460880, -0.335693, 14.739952
57.271240, -22.460880, -0.885007, 15.350302
57.311051, -22.857608, -0.762937, 14.556847
57.350861, -22.643985, 0.000000, 15.136680
57.390672, -22.643985, 0.000000, 15.136680
57.430482, -22.857608, -0.549315, 14.953575
57.470293, -23.010195, 0.000000, 14.953575
57.510104, -23.040712, -0.335693, 15.350302
57.549914, -22.705020, -0.335693, 14.556847
57.589725, -23.254335, 0.213622, 15.563925
57.629535, -22.888125, 0.396728, 13.793910
57.669346, -23.712097, 0.946043, 13.214078
57.709156, -24.993832, 1.861568, 12.451140
57.748967, -24.261412, 2.990715, 11.352510
57.788778, -23.498475, 5.584702, 9.735082
57.828588, -22.094670, 9.551977, 8.056620
57.868399, -21.148627, 13.488735, 7.507305
57.908209, -16.204792, 18.585158, 7.659892
57.948020, -10.192845, 22.338810, 7.293683
57.987831, -2.105707, 24.963315, 7.507305
58.027641, 5.401598, 22.888125, 9.735082
58.067452, 11.047335, 19.592235, 12.237517
58.107262, 16.662555, 17.211870, 11.657685
58.147073, 16.509967, 17.303422, 11.657685
58.186883, 22.491397, 10.009740, 14.190637
58.226694, 23.956238, 6.835920, 13.793910
58.266505, 24.688657, 4.058827, 13.610805
58.306315, 24.993832, 2.197260, 13.793910
58.346126, 25.939875, 0.549315, 13.793910
58.385936, 25.512630, -0.488280, 14.190637
58.425747, 25.512630, -0.488280, 14.556847
58.465557, 25.451595, -1.037595, 15.563925
58.505368, 24.902280, -1.403805, 16.113240
58.545179, 25.237972, -1.800532, 16.113240
58.584989, 25.390560, -1.953120, 16.693072
58.624800, 24.993832, -2.288813, 16.845660
58.664610, 25.207455, -2.288813, 16.845660
58.704421, 25.360042, -2.838128, 16.296345
58.744231, 25.543147, -2.655022, 16.509967
58.784042, 25.695735, -2.655022, 16.509967
58.823853, 25.299007, -2.655022, 15.899617
58.863663, 25.146420, -3.387443, 15.563925
58.903474, 25.146420, -3.387443, 15.563925
58.943284, 25.909357, -3.997793, 15.685995
58.983095, 25.909357, -3.601065, 15.685995
59.022906, 24.963315, -3.540030, 15.563925
59.062716, 25.512630, -3.753652, 16.296345
59.102527, 25.512630, -3.753652, 15.899617
59.142337, 24.963315, -3.540030, 15.899617
59.182148, 25.512630, -3.753652, 16.113240
59.221958, 25.299007, -3.540030, 16.693072
59.261769, 25.146420, -3.356925, 16.509967
59.301580, 25.512630, -3.753652, 16.296345
59.341390, 25.512630, -3.204337, 16.113240
59.381201, 25.299007, -2.990715, 16.296345
59.421011, 25.512630, -3.356925, 16.296345
59.460822, 25.299007, -3.356925, 15.685995
59.500632, 24.536070, -3.356925, 16.509967
59.540443, 24.963315, -3.356925, 16.509967
59.580254, 25.512630, -2.990715, 16.693072
59.620064, 25.512630, -3.204337, 16.693072
59.659875, 25.512630, -3.204337, 16.693072
59.699685, 25.299007, -3.356925, 15.563925
59.739496, 25.695735, -3.204337, 16.296345
59.779306, 25.695735, -2.990715, 15.899617
59.819117, 24.963315, -3.204337, 16.509967
59.858928, 25.299007, -3.540030, 16.509967
59.898738, 25.512630, -3.356925, 16.509967
59.938549, 24.963315, -2.807610, 16.509967
59.978359, 25.146420, -3.204337, 16.113240
60.018170, 24.749692, -2.990715, 16.845660
60.057981, 25.695735, -3.356925, 16.509967
60.097791, 24.749692, -2.990715, 16.509967
60.137602, 24.963315, -3.204337, 16.509967
60.177412, 25.299007, -2.593987, 15.685995
60.217223, 24.536070, -2.807610, 16.693072
60.257033, 25.299007, -2.990715, 16.113240
60.296844, 25.695735, -2.990715, 15.899617
60.336547, 24.963315, -3.356925, 16.296345
60.376365, 24.963315, -3.540030, 16.296345
60.416184, 24.963315, -3.540030, 16.296345
60.456002, 25.695735, -2.990715, 15.899617
60.495821, 24.414000, -3.356925, 16.509967
60.535639, 25.299007, -2.990715, 16.296345
60.575457, 25.299007, -2.593987, 16.509967
60.615276, 25.512630, -2.990715, 16.693072
60.655094, 25.695735, -2.990715, 15.899617
60.694913, 24.536070, -2.990715, 16.509967
60.734731, 25.695735, -2.990715, 15.685995
60.774549, 25.299007, -2.990715, 16.509967
60.814368, 25.512630, -2.990715, 16.113240
60.854186, 25.299007, -3.204337, 16.113240
60.894005, 25.299007, -3.204337, 16.693072
60.933823, 25.909357, -3.204337, 15.899617
60.973641, 25.512630, -2.990715, 16.113240
61.013460, 25.299007, -3.356925, 16.509967
61.053278, 25.695735, -2.807610, 15.899617
61.093097, 24.749692, -2.807610, 16.509967
61.132915, 24.963315, -2.807610, 16.113240
61.172733, 25.512630, -2.807610, 15.899617
61.212552, 25.512630, -2.807610, 15.899617
61.252370, 24.749692, -2.990715, 16.509967
61.292189, 25.512630, -2.807610, 16.113240
61.332007, 25.299007, -3.204337, 15.563925
61.371825, 25.695735, -2.990715, 15.899617
61.411644, 24.749692, -2.990715, 15.899617
61.451462, 25.299007, -2.807610, 16.113240
61.491281, 25.146420, -3.204337, 16.693072
61.531099, 25.299007, -2.990715, 16.113240
61.570917, 24.536070, -2.990715, 16.113240
61.610736, 25.512630, -3.356925, 16.296345
61.650554, 24.963315, -2.990715, 16.509967
61.690373, 25.299007, -3.204337, 16.113240
61.730191, 25.512630, -3.204337, 16.509967
61.770009, 25.146420, -3.356925, 16.113240
61.809828, 25.512630, -3.204337, 16.113240
61.849646, 25.299007, -2.990715, 15.899617
61.889464, 24.749692, -3.204337, 16.296345
61.929283, 25.146420, -3.356925, 16.296345
61.969101, 25.146420, -3.356925, 16.296345
62.008920, 25.909357, -3.204337, 16.296345
62.048738, 24.749692, -3.204337, 17.089800
62.088556, 25.146420, -2.990715, 16.296345
62.128375, 25.909357, -2.990715, 16.296345
62.168193, 25.512630, -3.356925, 16.113240
62.208012, 25.695735, -3.204337, 16.296345
62.247830, 25.299007, -2.990715, 17.089800
62.287648, 25.512630, -2.990715, 16.509967
62.327467, 26.061945, -3.540030, 16.296345
62.367285, 24.963315, -2.990715, 16.113240
62.407104, 24.414000, -3.204337, 16.296345
62.446922, 25.146420, -2.807610, 15.899617
62.486740, 25.909357, -2.807610, 15.899617
62.526559, 25.909357, -3.356925, 16.693072
62.566377, 24.749692, -3.540030, 16.509967
62.606196, 25.146420, -3.540030, 15.899617
62.646014, 25.299007, -2.593987, 15.899617
62.685832, 25.299007, -2.593987, 15.899617
62.725651, 25.299007, -2.593987, 15.899617
62.765469, 25.146420, -2.990715, 16.509967
62.805288, 25.299007, -3.204337, 16.693072
62.845106, 25.695735, -3.356925, 16.509967
62.884924, 24.536070, -3.204337, 16.693072
62.924743, 25.299007, -3.204337, 16.296345
62.964561, 24.963315, -3.204337, 16.845660
63.004380, 24.963315, -2.990715, 16.296345
63.044198, 25.512630, -3.356925, 16.509967
63.084016, 25.695735, -3.356925, 16.296345
63.123835, 25.299007, -2.990715, 16.693072
63.163653, 25.299007, -2.990715, 16.509967
63.203472, 25.299007, -3.356925, 16.296345
63.243290, 25.512630, -2.990715, 16.509967
63.283108, 25.512630, -3.540030, 15.685995
63.322927, 26.061945, -3.356925, 16.113240
63.362745, 25.512630, -3.204337, 16.509967
63.402564, 25.299007, -2.990715, 15.899617
63.442382, 25.695735, -2.807610, 16.296345
63.482116, 25.695735, -2.807610, 16.296345
63.521936, 25.512630, -3.204337, 16.113240
63.561756, 25.512630, -3.204337, 16.296345
63.601576, 24.963315, -2.990715, 16.509967
63.641396, 25.512630, -3.204337, 16.113240
63.681216, 25.146420, -3.204337, 16.693072
63.721036, 25.512630, -2.807610, 16.113240
63.760856, 24.536070, -3.356925, 15.899617
63.800676, 25.299007, -3.204337, 16.693072
63.840496, 25.299007, -3.356925, 16.113240
63.880316, 25.146420, -3.204337, 15.899617
63.920136, 25.695735, -2.990715, 16.296345
63.959956, 24.963315, -2.990715, 16.113240
63.999775, 24.963315, -3.204337, 16.296345
64.039595, 25.695735, -2.990715, 16.113240
64.079415, 25.512630, -3.356925, 16.509967
64.119235, 25.695735, -3.356925, 16.509967
64.159055, 25.512630, -2.807610, 16.296345
64.198875, 25.695735, -3.204337, 15.899617
64.238695, 25.695735, -3.204337, 15.899617
64.278515, 25.695735, -2.990715, 16.113240
64.318335, 24.536070, -2.990715, 15.899617
64.358155, 24.963315, -2.990715, 16.113240
64.397975, 25.695735, -3.356925, 16.296345
64.437795, 24.963315, -3.356925, 16.113240
64.477615, 24.749692, -3.204337, 16.509967
64.517435, 25.299007, -3.356925, 16.296345
64.557255, 25.299007, -3.204337, 16.693072
64.597075, 24.749692, -3.204337, 16.509967
64.636895, 25.512630, -3.204337, 16.113240
64.676715, 25.512630, -2.990715, 16.296345
64.716535, 24.963315, -3.204337, 16.296345
64.756355, 25.299007, -3.356925, 16.509967
64.796175, 25.299007, -3.540030, 16.296345
64.835995, 25.146420, -2.990715, 15.899617
64.875815, 25.146420, -2.990715, 16.509967
64.915635, 25.695735, -3.356925, 16.509967
64.955455, 25.695735, -3.356925, 16.509967
64.995275, 25.909357, -3.356925, 16.296345
65.035094, 24.749692, -2.990715, 16.113240
65.074914, 24.749692, -3.204337, 16.509967
65.114734, 25.695735, -2.990715, 16.113240
65.154554, 25.512630, -3.204337, 15.899617
65.194374, 25.695735, -2.990715, 16.113240
65.234194, 25.146420, -3.204337, 15.685995
65.274014, 25.512630, -3.356925, 16.509967
65.313834, 25.512630, -3.204337, 16.693072
65.353654, 25.299007, -3.204337, 15.899617
65.393474, 24.963315, -3.356925, 16.845660
65.433294, 24.749692, -2.990715, 15.899617
65.473114, 25.512630, -3.356925, 15.685995
65.512934, 24.749692, -3.356925, 16.296345
65.552754, 25.512630, -3.204337, 16.296345
65.592574, 25.146420, -2.807610, 16.113240
65.632394, 25.299007, -3.204337, 16.509967
65.672214, 25.299007, -3.204337, 16.509967
65.712034, 25.146420, -2.990715, 15.899617
65.751854, 24.749692, -2.990715, 16.296345
65.791674, 25.512630, -3.356925, 16.296345
65.831494, 25.512630, -3.204337, 16.296345
65.871314, 25.299007, -3.356925, 16.296345
65.911134, 25.299007, -2.990715, 16.113240
65.950954, 25.146420, -2.990715, 16.296345
65.990774, 25.512630, -2.990715, 16.845660
66.030594, 25.146420, -3.204337, 16.845660
66.070414, 25.146420, -2.990715, 15.899617
66.110233, 25.146420, -3.204337, 16.509967
66.150053, 25.299007, -2.990715, 16.296345
66.189873, 25.146420, -2.990715, 16.296345
66.229693, 25.695735, -3.204337, 15.899617
66.269513, 25.299007, -3.204337, 15.899617
66.309333, 24.963315, -3.204337, 16.296345
66.349153, 24.963315, -2.807610, 16.296345
66.388973, 26.061945, -2.990715, 16.296345
66.428793, 26.061945, -2.990715, 16.296345
66.468613, 25.512630, -3.356925, 16.296345
66.508433, 25.146420, -3.204337, 16.296345
66.548253, 25.512630, -2.990715, 16.113240
66.588073, 25.512630, -2.990715, 16.113240
66.627777, 25.695735, -3.204337, 16.296345
66.667587, 25.512630, -2.807610, 16.509967
66.707397, 24.963315, -3.204337, 16.113240
66.747206, 25.299007, -3.204337, 16.296345
66.787016, 26.245050, -3.204337, 16.113240
66.826826, 24.963315, -2.990715, 15.899617
66.866636, 25.146420, -3.204337, 16.296345
66.906445, 24.963315, -2.593987, 15.899617
66.946255, 25.146420, -3.540030, 16.296345
66.986065, 24.963315, -3.540030, 16.296345
67.025875, 24.963315, -3.204337, 16.296345
67.065685, 25.146420, -2.807610, 16.113240
67.105494, 24.749692, -2.990715, 15.899617
67.145304, 24.749692, -2.990715, 15.899617
67.185114, 25.146420, -3.356925, 16.509967
67.224924, 24.963315, -3.204337, 16.296345
67.264734, 25.695735, -3.204337, 16.113240
67.304543, 25.299007, -2.990715, 15.899617
67.344353, 25.909357, -3.356925, 16.693072
67.384163, 24.963315, -2.990715, 16.296345
67.423973, 24.536070, -3.540030, 16.113240
67.463782, 25.299007, -2.990715, 16.113240
67.503592, 24.963315, -3.204337, 16.296345
67.543402, 25.512630, -3.356925, 16.296345
67.583212, 25.146420, -3.204337, 15.899617
67.623022, 25.146420, -2.990715, 15.685995
67.662831, 25.299007, -2.990715, 16.113240
67.702641, 24.963315, -3.356925, 15.685995
67.742451, 25.512630, -2.990715, 16.296345
67.782261, 24.414000, -2.990715, 16.296345
67.822070, 25.146420, -2.990715, 16.113240
67.861880, 25.146420, -2.990715, 16.113240
67.901690, 24.963315, -3.204337, 16.296345
67.941500, 25.146420, -2.990715, 16.845660
67.981310, 25.146420, -2.990715, 16.296345
68.021119, 24.963315, -3.204337, 15.899617
68.060929, 25.299007, -3.204337, 16.296345
68.100739, 24.536070, -3.204337, 16.693072
68.140549, 24.963315, -3.356925, 16.296345
68.180358, 24.536070, -3.204337, 16.509967
68.220168, 26.061945, -3.204337, 15.685995
68.259978, 25.512630, -2.990715, 16.296345
68.299788, 24.963315, -2.593987, 16.113240
68.339598, 25.512630, -2.441400, 15.899617
68.379407, 24.749692, -3.356925, 16.693072
68.419217, 25.299007, -2.990715, 15.685995
68.459027, 25.299007, -3.540030, 16.296345
68.498837, 25.299007, -3.204337, 16.113240
68.538647, 25.299007, -3.204337, 16.113240
68.578456, 25.299007, -3.204337, 16.113240
68.618266, 25.146420, -2.990715, 16.113240
68.658076, 25.695735, -3.204337, 16.113240
68.697886, 25.146420, -2.807610, 16.113240
68.737695, 25.146420, -2.990715, 16.509967
68.777505, 25.695735, -3.356925, 16.296345
68.817315, 25.299007, -3.204337, 16.296345
68.857125, 25.146420, -2.990715, 16.693072
68.896935, 24.414000, -2.990715, 16.845660
68.936744, 25.512630, -2.990715, 16.509967
68.976554, 25.146420, -3.356925, 16.509967
69.016364, 25.146420, -2.990715, 16.693072
69.056174, 25.909357, -3.204337, 16.296345
69.095983, 25.146420, -2.990715, 16.693072
69.135793, 25.695735, -3.204337, 15.899617
69.175603, 25.512630, -3.753652, 16.113240
69.215413, 25.695735, -2.593987, 16.113240
69.255223, 25.299007, -2.990715, 16.509967
69.295032, 25.299007, -2.990715, 16.509967
69.334842, 25.299007, -3.204337, 15.899617
69.374652, 25.146420, -2.807610, 16.296345
69.414462, 25.146420, -3.356925, 16.296345
69.454272, 25.909357, -2.807610, 16.509967
69.494081, 25.299007, -2.990715, 15.685995
69.533891, 25.299007, -3.204337, 16.113240
69.573701, 25.512630, -3.540030, 16.113240
69.613511, 25.146420, -2.990715, 16.113240
69.653320, 24.536070, -3.356925, 16.113240
69.693130, 24.963315, -2.990715, 15.899617
69.732940, 25.512630, -3.356925, 15.899617
69.772644, 25.512630, -2.990715, 16.296345
69.812853, 25.695735, -2.807610, 16.113240
69.853061, 24.963315, -3.356925, 16.509967
69.893270, 24.963315, -3.356925, 16.509967
69.933478, 25.512630, -3.204337, 16.693072
69.973687, 25.512630, -3.204337, 16.693072
70.013896, 25.146420, -3.204337, 16.296345
70.054104, 25.695735, -3.204337, 16.693072
70.094313, 25.512630, -3.204337, 16.296345
70.134521, 25.512630, -3.356925, 16.113240
70.174730, 25.299007, -3.204337, 16.296345
70.214938, 25.146420, -2.990715, 16.296345
70.255147, 24.963315, -3.204337, 15.685995
70.295356, 25.299007, -2.990715, 16.509967
70.335564, 25.909357, -3.204337, 15.899617
70.375773, 24.963315, -3.204337, 16.296345
70.415981, 25.909357, -3.204337, 16.509967
70.456190, 24.536070, -3.204337, 16.113240
70.496398, 24.749692, -2.807610, 16.693072
70.536607, 25.146420, -3.204337, 16.296345
70.576816, 25.512630, -3.204337, 16.509967
70.617024, 25.299007, -2.807610, 15.899617
70.657233, 25.299007, -2.807610, 15.899617
70.697441, 25.695735, -2.807610, 16.693072
70.737650, 25.695735, -3.204337, 16.296345
70.777859, 25.146420, -2.807610, 15.899617
70.818067, 25.146420, -3.204337, 16.509967
70.858276, 24.536070, -3.204337, 16.509967
70.898484, 24.749692, -2.990715, 16.296345
70.938693, 25.299007, -2.807610, 16.296345
70.978901, 24.749692, -2.593987, 16.296345
71.019110, 25.695735, -2.990715, 16.113240
71.059319, 24.963315, -3.540030, 16.296345
71.099527, 25.299007, -2.990715, 16.113240
71.139736, 26.061945, -3.204337, 16.296345
71.179944, 25.146420, -3.204337, 16.113240
71.220153, 25.146420, -3.204337, 16.113240
